i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
614,3.187070e+04,2.598094,-1.087139,-7.487859,-2.504029e+05,1.047779e+05,7.216758e+05,5.997089e-01,1.911314e+04
615,3.189636e+04,-1.830712,3.771567,6.813500,1.765141e+05,-3.636479e+05,-6.569458e+05,1.358022e+00,4.331596e+04
616,3.194254e+04,0.186142,0.304672,-7.992029,-1.796051e+04,-2.939719e+04,7.711351e+05,1.013191e+00,3.236391e+04
617,3.196637e+04,-0.951177,-1.210424,-7.850486,9.181137e+04,1.168349e+05,7.577604e+05,1.111832e+00,3.554122e+04
618,3.199028e+04,1.364167,-7.752163,1.429343,-1.317241e+05,7.485496e+05,-1.380175e+05,1.072637e+00,3.431396e+04
619,3.204660e+04,4.756700,5.163474,3.835668,-4.597116e+05,-4.990242e+05,-3.706983e+05,1.107534e+00,3.549270e+04
620,3.219275e+04,-4.056640,4.525518,-5.202245,3.929472e+05,-4.383652e+05,5.039165e+05,3.957279e-01,1.273957e+04
621,3.245235e+04,0.474530,-3.233682,-7.301926,-4.615036e+04,3.144916e+05,7.101485e+05,1.454146e-01,4.719047e+03
622,3.256740e+04,-6.202635,3.387456,-3.748662,6.043053e+05,-3.300304e+05,3.652216e+05,9.264026e-01,3.017052e+04
623,3.257944e+04,-5.674596,-5.598757,0.672961,5.529622e+05,5.455721e+05,-6.557679e+04,1.054715e+00,3.436201e+04
624,3.262750e+04,0.731013,-5.850296,5.407370,-7.128625e+04,5.705037e+05,-5.273108e+05,1.675629e+00,5.467158e+04
625,3.275007e+04,6.663652,4.107688,-1.650042,-6.510392e+05,-4.013213e+05,1.612092e+05,1.044003e+00,3.419118e+04
626,3.277717e+04,-1.120174,3.256093,7.221016,1.094863e+05,-3.182521e+05,-7.057854e+05,0.000000e+00,0.000000e+00
627,3.280416e+04,-1.064995,-5.515316,-5.696234,1.041359e+05,5.392914e+05,5.569818e+05,8.345431e-01,2.737649e+04
628,3.282143e+04,6.065683,2.603765,-4.519723,-5.932629e+05,-2.546650e+05,4.420579e+05,8.015565e-01,2.630823e+04
629,3.282475e+04,7.734745,-0.191555,-2.033970,-7.565461e+05,1.873629e+04,1.989454e+05,1.051313e+00,3.450909e+04
630,3.286495e+04,7.859190,1.233126,0.844117,-7.691888e+05,-1.206876e+05,-8.261475e+04,1.067252e+00,3.507520e+04
631,3.288962e+04,-4.261986,2.550193,6.271522,4.172824e+05,-2.496842e+05,-6.140321e+05,1.155583e+00,3.800669e+04
632,3.289627e+04,2.242275,-3.785829,6.681295,-2.195589e+05,3.707004e+05,-6.542182e+05,1.134750e+00,3.732903e+04
633,3.294464e+04,3.272809,-7.253305,0.823579,-3.207021e+05,7.107502e+05,-8.070234e+04,1.065745e+00,3.511058e+04
634,3.302458e+04,-5.383742,4.206219,4.162096,5.281916e+05,-4.126665e+05,-4.083376e+05,1.056728e+00,3.489798e+04
635,3.322442e+04,6.772974,-4.248940,-0.270783,-6.664949e+05,4.181172e+05,2.664646e+04,1.061285e+00,3.526057e+04
636,3.328637e+04,0.845185,1.174526,-7.868046,-8.324797e+04,-1.156870e+05,7.749770e+05,1.015730e+00,3.380996e+04
637,3.333861e+04,-7.994671,-0.159624,0.244452,7.880667e+05,1.573477e+04,-2.409661e+04,1.047748e+00,3.493047e+04
638,3.335672e+04,-0.383825,2.354537,-7.636022,3.784546e+04,-2.321592e+05,7.529177e+05,1.012864e+00,3.378581e+04
639,3.338784e+04,2.312733,0.706501,-7.625754,-2.281436e+05,-6.969404e+04,7.522560e+05,1.083842e+00,3.618716e+04
640,3.344624e+04,-6.403498,-1.431840,4.576576,6.322366e+05,1.413698e+05,-4.518591e+05,1.087519e+00,3.637342e+04
641,3.354045e+04,-0.662563,0.737221,-7.938357,6.550889e+04,-7.289051e+04,7.848809e+05,1.011832e+00,3.393729e+04
642,3.359961e+04,-4.159243,-6.509867,-2.079023,4.115950e+05,6.442106e+05,2.057383e+05,1.050351e+00,3.529138e+04
643,3.370269e+04,-7.319225,-0.782806,3.133076,7.254142e+05,7.758457e+04,-3.105216e+05,1.057866e+00,3.565294e+04
644,3.384692e+04,-1.079294,-0.266235,7.922389,1.071984e+05,2.644314e+04,-7.868725e+05,7.347449e-01,2.486885e+04
645,3.389570e+04,6.255028,4.570530,-1.996217,-6.217134e+05,-4.542841e+05,1.984124e+05,1.035342e+00,3.509363e+04
646,3.390120e+04,-2.747277,-3.394205,-6.703122,2.730855e+05,3.373916e+05,6.663054e+05,2.752520e-01,9.331374e+03
647,3.391679e+04,-2.677951,-3.008121,6.912292,2.662556e+05,2.990828e+05,-6.872553e+05,1.934684e+00,6.561825e+04
648,3.393018e+04,-0.266607,-6.880449,-4.072879,2.651262e+04,6.842244e+05,4.050263e+05,1.032408e+00,3.502979e+04
649,3.394260e+04,-0.110140,-1.704059,-7.815629,1.095487e+04,1.694907e+05,7.773653e+05,1.108969e+00,3.764130e+04
650,3.398807e+04,6.739360,2.724299,3.340543,-6.707653e+05,-2.711482e+05,-3.324826e+05,1.098922e+00,3.735023e+04
651,3.400954e+04,2.656773,5.280354,5.390679,-2.645108e+05,-5.257171e+05,-5.367011e+05,1.625114e+00,5.526937e+04
652,3.401560e+04,-7.346177,-3.130486,0.483471,7.314575e+05,3.117019e+05,-4.813910e+04,1.049531e+00,3.570044e+04
653,3.441958e+04,-1.381566,-4.204998,-6.664028,1.383767e+05,4.211699e+05,6.674646e+05,3.822724e-01,1.315766e+04
654,3.451773e+04,1.759486,0.022496,7.804082,-1.764801e+05,-2.256388e+03,-7.827654e+05,3.361458e-04,1.160299e+01
655,3.469307e+04,0.690860,0.000027,-7.970114,-6.947050e+04,-2.734939e+00,8.014466e+05,1.011937e+00,3.510720e+04
656,3.476866e+04,-5.500195,-3.797598,4.396147,5.536824e+05,3.822889e+05,-4.425424e+05,1.105848e+00,3.844887e+04
657,3.499557e+04,1.734223,-4.950261,6.040479,-1.751459e+05,4.999463e+05,-6.100516e+05,1.957364e+00,6.849908e+04
658,3.505005e+04,-0.497503,4.723185,6.437703,5.028390e+04,-4.773840e+05,-6.506747e+05,1.645805e+00,5.768556e+04
659,3.541503e+04,-4.691389,-6.111407,-2.154432,4.766328e+05,6.209029e+05,2.188847e+05,1.048465e+00,3.713143e+04
660,3.560326e+04,-4.489911,2.142222,6.265109,4.573738e+05,-2.182218e+05,-6.382079e+05,1.140242e+00,4.059633e+04
661,3.566444e+04,6.864859,-2.066049,3.550374,-6.999033e+05,2.106430e+05,-3.619767e+05,1.123248e+00,4.006002e+04
662,3.569063e+04,3.415096,3.803569,6.153859,-3.483122e+05,-3.879333e+05,-6.276439e+05,9.471472e-01,3.380428e+04
663,3.606447e+04,4.386539,5.091894,-4.339457,-4.497286e+05,-5.220448e+05,4.449015e+05,7.675209e-01,2.768023e+04
664,3.606714e+04,-1.100243,-5.718235,5.485550,1.128062e+05,5.862820e+05,-5.624251e+05,1.663660e+00,6.000346e+04
665,3.615187e+04,4.633193,-0.082880,6.521246,-4.755920e+05,8.507556e+03,-6.693984e+05,1.074555e+00,3.884718e+04
666,3.634481e+04,0.850916,1.271160,7.852394,-8.757834e+04,-1.308308e+05,-8.081873e+05,0.000000e+00,0.000000e+00
667,3.639390e+04,-5.238543,-4.865222,3.589886,5.395274e+05,5.010784e+05,-3.697291e+05,1.079952e+00,3.930365e+04
668,3.658075e+04,-2.240516,2.756290,7.168190,2.313466e+05,-2.846033e+05,-7.401582e+05,1.030565e+00,3.769886e+04
669,3.660964e+04,-3.309338,-0.436856,-7.270312,3.418437e+05,4.512576e+04,7.509992e+05,3.987812e-01,1.459924e+04
670,3.668516e+04,3.260886,-0.978751,-7.239383,-3.371860e+05,1.012060e+05,7.485753e+05,2.811449e-01,1.031384e+04
671,3.670849e+04,1.039278,-0.684958,-7.902578,-1.074988e+05,7.084939e+04,8.174114e+05,1.028688e+00,3.776160e+04
672,3.670886e+04,5.969078,-4.232593,3.233460,-6.174210e+05,4.378049e+05,-3.344580e+05,1.106324e+00,4.061190e+04
673,3.681283e+04,6.815838,0.719712,4.126302,-7.060046e+05,-7.454994e+04,-4.274146e+05,1.148786e+00,4.229008e+04
674,3.688341e+04,-1.511248,-0.868564,-7.807799,1.566896e+05,9.005463e+04,8.095298e+05,1.072667e+00,3.956363e+04
675,3.691483e+04,1.442726,-1.491005,-7.726283,-1.496487e+05,1.546565e+05,8.014191e+05,1.099569e+00,4.059040e+04
676,3.707336e+04,2.027320,-2.629507,7.278438,-2.107376e+05,2.733342e+05,-7.565852e+05,1.018857e+00,3.777245e+04
677,3.710560e+04,4.555788,5.786545,-3.124210,-4.737748e+05,-6.017662e+05,3.248992e+05,9.784717e-01,3.630678e+04
678,3.711644e+04,5.027443,-5.591125,-2.732057,-5.229004e+05,5.815286e+05,2.841592e+05,1.050072e+00,3.897493e+04
679,3.715762e+04,-7.201576,-1.274268,3.242460,7.494457e+05,1.326091e+05,-3.374327e+05,1.054694e+00,3.918992e+04
680,3.719072e+04,-6.100921,-1.980071,4.781013,6.351867e+05,2.061516e+05,-4.977668e+05,1.090200e+00,4.054532e+04
681,3.736316e+04,-3.920103,-2.078241,6.656854,4.090797e+05,2.168734e+05,-6.946716e+05,1.637666e+00,6.118837e+04
682,3.737264e+04,1.056035,-7.836551,-1.213776,-1.102158e+05,8.178818e+05,1.266788e+05,1.050691e+00,3.926710e+04
683,3.738909e+04,5.339463,0.877034,-5.892448,-5.573894e+05,-9.155407e+04,6.151158e+05,4.095097e-01,1.531119e+04
684,3.740567e+04,-4.991844,0.471046,-6.233747,5.212168e+05,-4.918363e+04,6.508885e+05,2.348213e-01,8.783648e+03
685,3.744288e+04,3.390981,0.630005,-7.218334,-3.542409e+05,-6.581382e+04,7.540675e+05,1.200778e+00,4.496057e+04
686,3.745947e+04,-0.860416,-6.863247,4.019393,8.990382e+04,7.171321e+05,-4.199813e+05,1.158933e+00,4.341300e+04
687,3.749431e+04,0.285619,4.445762,-6.644819,-2.985782e+04,-4.647481e+05,6.946316e+05,1.182746e+00,4.434625e+04
688,3.753289e+04,3.687052,2.738668,6.550217,-3.856328e+05,-2.864402e+05,-6.850944e+05,8.711164e-01,3.269552e+04
689,3.759836e+04,0.535957,4.754994,6.411145,-5.610515e+04,-4.977636e+05,-6.711333e+05,1.422116e+00,5.346922e+04
690,3.772861e+04,0.432826,0.190778,-7.986004,-4.538764e+04,-2.000561e+04,8.374398e+05,1.005976e+00,3.795408e+04
691,3.780109e+04,-7.179501,-1.249320,3.300601,7.535899e+05,1.311338e+05,-3.464446e+05,1.054202e+00,3.984999e+04
692,3.788962e+04,-1.317924,7.797776,1.207377,1.384967e+05,-8.194446e+05,-1.268796e+05,1.044962e+00,3.959323e+04
693,3.835776e+04,-1.674095,0.039830,-7.822776,1.770090e+05,-4.211389e+03,8.271346e+05,1.012706e+00,3.884515e+04
694,3.845903e+04,-5.661295,2.007347,5.283966,5.993818e+05,-2.125251e+05,-5.594327e+05,1.068822e+00,4.110584e+04
695,3.846120e+04,1.913112,2.641281,-7.305042,-2.025539e+05,-2.796499e+05,7.734332e+05,1.056353e+00,4.062861e+04
696,3.847450e+04,1.864608,-0.786058,-7.739855,-1.974525e+05,8.323951e+04,8.196114e+05,1.095039e+00,4.213108e+04
697,3.850140e+04,4.020695,0.898948,6.857543,-4.259201e+05,-9.522735e+04,-7.264329e+05,9.510347e-01,3.661617e+04
698,3.850283e+04,-1.703532,7.739407,-1.095247,1.804618e+05,-8.198656e+05,1.160238e+05,1.034399e+00,3.982727e+04
699,3.859503e+04,0.794329,0.009842,7.960461,-8.424711e+04,-1.043801e+03,-8.442918e+05,0.000000e+00,0.000000e+00
700,3.872711e+04,-2.745236,-2.414588,7.115718,2.916594e+05,2.565307e+05,-7.559881e+05,1.899913e+00,7.357812e+04
701,3.890151e+04,-5.725301,-4.780819,2.892180,6.096354e+05,5.090661e+05,-3.079620e+05,1.059394e+00,4.121204e+04
702,3.890218e+04,-5.740653,1.750744,-5.289593,6.112755e+05,-1.864225e+05,5.632457e+05,6.497426e-01,2.527640e+04
703,3.901415e+04,1.657741,2.062713,7.549643,-1.767732e+05,-2.199574e+05,-8.050561e+05,0.000000e+00,0.000000e+00
704,3.903496e+04,3.158893,-0.634706,7.322469,-3.369383e+05,6.769987e+04,-7.810396e+05,9.708224e-01,3.789601e+04
705,3.908659e+04,1.835496,1.906931,-7.549475,-1.959097e+05,-2.035342e+05,8.057852e+05,1.014421e+00,3.965027e+04
706,3.949221e+04,-0.761893,-0.605930,7.940552,8.174067e+04,6.500796e+04,-8.519128e+05,9.355877e-01,3.694843e+04
707,3.949556e+04,0.431160,3.989886,6.920615,-4.625957e+04,-4.280784e+05,-7.425189e+05,0.000000e+00,0.000000e+00
708,3.958300e+04,7.265978,3.325579,0.382202,-7.804357e+05,-3.571991e+05,-4.105218e+04,1.054506e+00,4.174052e+04
709,3.961347e+04,-1.399352,-3.138920,7.224195,1.503617e+05,3.372798e+05,-7.762464e+05,1.157920e+00,4.586924e+04
710,3.984755e+04,4.428048,-2.913231,5.992118,-4.772016e+05,3.139528e+05,-6.457581e+05,1.992513e+00,7.939677e+04
711,3.988281e+04,0.039789,5.082799,6.177667,-4.289871e+03,-5.480049e+05,-6.660488e+05,2.036379e+00,8.121653e+04
712,3.995520e+04,-2.982972,-4.270218,6.071829,3.219027e+05,4.608137e+05,-6.552317e+05,1.635434e+00,6.534408e+04
713,4.012205e+04,0.166838,0.107879,7.997533,-1.804160e+04,-1.166585e+04,-8.648409e+05,0.000000e+00,0.000000e+00
714,4.026733e+04,4.263602,-5.037010,-4.522192,-4.618934e+05,5.456799e+05,4.899075e+05,1.016105e+00,4.091584e+04
715,4.054133e+04,-0.063599,1.320113,-7.890073,6.913321e+03,-1.434989e+05,8.576670e+05,1.013474e+00,4.108760e+04
716,4.067184e+04,-0.914785,4.593568,6.485546,9.959894e+04,-5.001332e+05,-7.061258e+05,1.817444e+00,7.391877e+04
717,4.070367e+04,6.137648,-4.349591,-2.722192,-6.685093e+05,4.737551e+05,2.964997e+05,1.048018e+00,4.265817e+04
718,4.088733e+04,0.231546,-0.435176,7.984799,-2.527675e+04,4.750592e+04,-8.716598e+05,4.561234e-01,1.864967e+04
719,4.097660e+04,5.569693,-4.588700,-3.452876,-6.086784e+05,5.014716e+05,3.773441e+05,1.042307e+00,4.271021e+04
720,4.107932e+04,1.552840,-1.741329,7.652219,-1.699132e+05,1.905378e+05,-8.373127e+05,1.002715e+00,4.119085e+04
721,4.125525e+04,5.139795,-6.112573,-0.467927,-5.636040e+05,6.702740e+05,5.131047e+04,1.049510e+00,4.329781e+04
722,4.134071e+04,-0.137403,0.012348,7.998810,1.508255e+04,-1.355442e+03,-8.780172e+05,4.378665e-04,1.810171e+01
723,4.144818e+04,3.957008,6.822503,-1.339977,-4.349189e+05,-7.498686e+05,1.472783e+05,1.039318e+00,4.307783e+04
724,4.151542e+04,6.535811,-1.015940,-4.500116,-7.189403e+05,1.117536e+05,4.950136e+05,9.750647e-01,4.048022e+04
725,4.162146e+04,-2.230312,-5.591532,5.268821,2.456479e+05,6.158546e+05,-5.803110e+05,1.476323e+00,6.144673e+04
726,4.167064e+04,-4.721447,2.561142,5.928616,5.203300e+05,-2.822522e+05,-6.533668e+05,1.083196e+00,4.513748e+04
727,4.170996e+04,-2.224594,1.195773,7.590870,2.452784e+05,-1.318431e+05,-8.369512e+05,9.856249e-01,4.111038e+04
728,4.193539e+04,-7.201486,3.347190,0.966915,7.961614e+05,-3.700491e+05,-1.068975e+05,1.040252e+00,4.362339e+04
729,4.202964e+04,-3.710417,-4.080643,-5.794925,4.106665e+05,4.516428e+05,6.413784e+05,8.267667e-01,3.474871e+04
730,4.218039e+04,-6.920095,3.658420,-1.651741,7.672838e+05,-4.056369e+05,1.831411e+05,1.036564e+00,4.372266e+04
731,4.218433e+04,-6.918725,3.107006,-2.545144,7.671677e+05,-3.445136e+05,2.822127e+05,1.027430e+00,4.334145e+04
732,4.254861e+04,-5.252211,0.826541,5.977550,5.848892e+05,-9.204408e+04,-6.656633e+05,1.104534e+00,4.699640e+04
733,4.263289e+04,-0.529672,-0.049435,-7.982293,5.904293e+04,5.510524e+03,8.897925e+05,1.002474e+00,4.273836e+04
734,4.270385e+04,-6.147856,3.106934,-4.068270,6.858765e+05,-3.466205e+05,4.538706e+05,9.421605e-01,4.023388e+04
735,4.276174e+04,1.653601,4.776806,-6.200623,-1.846065e+05,-5.332783e+05,6.922320e+05,2.461238e-01,1.052468e+04
736,4.276385e+04,1.201343,3.319967,7.178760,-1.341201e+05,-3.706473e+05,-8.014502e+05,0.000000e+00,0.000000e+00
737,4.285126e+04,-0.956789,-7.936749,0.304253,1.069268e+05,8.869786e+05,-3.400205e+04,1.045754e+00,4.481189e+04
738,4.294123e+04,0.065402,-0.702847,7.968797,-7.316747e+03,7.862972e+04,-8.914946e+05,8.038289e-01,3.451740e+04
739,4.303200e+04,-1.493109,-2.253832,7.529334,1.672153e+05,2.524096e+05,-8.432202e+05,1.122317e+00,4.829556e+04
740,4.307404e+04,1.389254,-7.753087,1.399861,-1.556604e+05,8.687027e+05,-1.568489e+05,1.051760e+00,4.530353e+04
741,4.378153e+04,4.336162,6.306996,-2.327982,-4.898236e+05,-7.124538e+05,2.629746e+05,1.025275e+00,4.488810e+04
742,4.378497e+04,3.861822,-6.535182,-2.525417,-4.362580e+05,7.382592e+05,2.852886e+05,1.046793e+00,4.583378e+04
743,4.380831e+04,2.491180,7.596111,0.305162,-2.814958e+05,-8.583378e+05,-3.448235e+04,1.044414e+00,4.575403e+04
744,4.395417e+04,-2.363917,-7.302727,2.254347,2.675598e+05,8.265588e+05,-2.551581e+05,1.053893e+00,4.632301e+04
745,4.398676e+04,3.388241,-2.442524,6.823042,-3.836401e+05,2.765594e+05,-7.725520e+05,1.057267e+00,4.650577e+04
746,4.413744e+04,6.981265,-3.618699,-1.472057,-7.918199e+05,4.104353e+05,1.669617e+05,1.048137e+00,4.626210e+04
747,4.419315e+04,-7.928659,0.684793,-0.816965,8.998412e+05,-7.771865e+04,9.271918e+04,1.040304e+00,4.597429e+04
748,4.423978e+04,-3.176131,-2.114947,7.031301,3.606563e+05,2.401567e+05,-7.984190e+05,1.776065e+00,7.857274e+04
749,4.459147e+04,-1.504437,-7.511631,2.304792,1.715096e+05,8.563451e+05,-2.627522e+05,1.055011e+00,4.704451e+04
750,4.477882e+04,1.462759,0.101365,7.864481,-1.671082e+05,-1.158013e+04,-8.984524e+05,0.000000e+00,0.000000e+00
751,4.487815e+04,5.434237,-0.786798,5.818076,-6.215052e+05,8.998490e+04,-6.654043e+05,1.664732e+00,7.471011e+04
752,4.492135e+04,-2.755521,3.263472,-6.764382,3.152962e+05,-3.734177e+05,7.740040e+05,9.632433e-01,4.327019e+04
753,4.493563e+04,-2.737909,6.370412,3.990201,3.133309e+05,-7.290404e+05,-4.566452e+05,1.045125e+00,4.696336e+04
754,4.503555e+04,-4.473751,-5.816829,3.185915,5.125523e+05,6.664272e+05,-3.650065e+05,1.058722e+00,4.768012e+04
755,4.519857e+04,0.666813,0.957767,7.914420,-7.653413e+04,-1.099287e+05,-9.083854e+05,0.000000e+00,0.000000e+00
756,4.535040e+04,-6.091620,-4.902684,-1.689929,7.003450e+05,5.636547e+05,1.942888e+05,1.041949e+00,4.725281e+04
757,4.536117e+04,-6.331829,3.651686,-3.251635,7.280480e+05,-4.198790e+05,3.738803e+05,1.007387e+00,4.569626e+04
758,4.574335e+04,-1.848536,-5.264899,5.732691,2.134424e+05,6.079148e+05,-6.619287e+05,1.628332e+00,7.448536e+04
759,4.576333e+04,3.511891,-6.256419,-3.538905,-4.055912e+05,7.225590e+05,4.087111e+05,1.042981e+00,4.773028e+04
760,4.580801e+04,-0.891912,-6.890250,3.965974,1.030580e+05,7.961490e+05,-4.582571e+05,1.111036e+00,5.089436e+04
761,4.583193e+04,7.484298,-1.669388,-2.280006,-8.650153e+05,1.929435e+05,2.635171e+05,1.046381e+00,4.795767e+04
762,4.591282e+04,7.774422,1.321852,-1.345761,-8.993397e+05,-1.529110e+05,1.556767e+05,1.047367e+00,4.808758e+04
763,4.604547e+04,-1.999181,7.745923,0.062891,2.315977e+05,-8.973364e+05,-7.285741e+03,1.039183e+00,4.784969e+04
764,4.606034e+04,-0.059389,0.174565,7.997875,6.881076e+03,-2.022594e+04,-9.266738e+05,0.000000e+00,0.000000e+00
765,4.610145e+04,0.162501,-7.798094,1.778572,-1.883659e+04,9.039293e+05,-2.061662e+05,1.049786e+00,4.839667e+04
766,4.614341e+04,7.907071,0.280548,1.183012,-9.169785e+05,-3.253503e+04,-1.371932e+05,1.050279e+00,4.846345e+04
767,4.640714e+04,-6.352496,2.555699,-4.136931,7.387976e+05,-2.972287e+05,4.811266e+05,9.596300e-01,4.453368e+04
768,4.644872e+04,-7.258818,-2.459342,2.293729,8.445814e+05,2.861505e+05,-2.668811e+05,1.041114e+00,4.835843e+04
769,4.682466e+04,-6.394640,0.174462,4.803971,7.470370e+05,-2.038110e+04,-5.612113e+05,1.055450e+00,4.942107e+04
770,4.690286e+04,4.538842,-5.245081,3.985981,-5.306808e+05,6.132542e+05,-4.660404e+05,1.127637e+00,5.288942e+04
771,4.693612e+04,1.811049,-2.020589,7.525777,-2.118227e+05,2.363308e+05,-8.802248e+05,9.988851e-01,4.688379e+04
772,4.714829e+04,3.155093,0.288102,-7.345909,-3.698569e+05,-3.377285e+04,8.611270e+05,1.107757e+00,5.222884e+04
773,4.715403e+04,1.866130,1.241011,-7.679678,-2.187711e+05,-1.454869e+05,9.003079e+05,9.952006e-01,4.692772e+04
774,4.720429e+04,0.179804,-3.641841,-7.120721,-2.109008e+04,4.271696e+05,8.352247e+05,1.713831e-01,8.090015e+03
775,4.746369e+04,7.084903,-0.202240,3.709885,-8.333037e+05,2.378688e+04,-4.363449e+05,1.081188e+00,5.131716e+04
776,4.773568e+04,0.937998,7.848100,-1.235912,-1.106400e+05,-9.257097e+05,1.457800e+05,1.036012e+00,4.945472e+04
777,4.774295e+04,3.959127,2.489606,6.490545,-4.670278e+05,-2.936797e+05,-7.656398e+05,9.578733e-01,4.573170e+04
778,4.780774e+04,7.232046,-3.417607,0.132186,-8.536876e+05,4.034224e+05,-1.560351e+04,1.045631e+00,4.998924e+04
779,4.783633e+04,-3.615526,4.223515,-5.752382,4.269127e+05,-4.987026e+05,6.792276e+05,2.651310e-01,1.268289e+04
780,4.788952e+04,-3.327010,-7.134884,1.422827,3.930637e+05,8.429384e+05,-1.680974e+05,1.042695e+00,4.993418e+04
781,4.804673e+04,-5.813878,-2.002822,-5.117375,6.879969e+05,2.370080e+05,6.055749e+05,9.340743e-01,4.487921e+04
782,4.821024e+04,-1.559809,-4.758945,-6.238545,1.848969e+05,5.641168e+05,7.395058e+05,7.759982e-01,3.741106e+04
783,4.839214e+04,3.090406,-3.804326,-6.322697,-3.670215e+05,4.518078e+05,7.508937e+05,7.021653e-01,3.397928e+04
784,4.870846e+04,-7.765726,1.918165,-0.118889,9.252796e+05,-2.285477e+05,1.416551e+04,1.037656e+00,5.054264e+04
785,4.871515e+04,-0.425242,-0.031392,7.988628,5.067065e+04,3.740573e+03,-9.519035e+05,3.133519e-01,1.526498e+04
786,4.937046e+04,-1.442460,0.635675,-7.843164,1.730319e+05,-7.625310e+04,9.408352e+05,9.968560e-01,4.921524e+04
787,4.963693e+04,1.445826,-7.866971,0.142692,-1.739030e+05,9.462342e+05,-1.716290e+04,1.041060e+00,5.167504e+04
788,4.974527e+04,1.203249,0.665050,-7.880983,-1.448839e+05,-8.007900e+04,9.489536e+05,1.000507e+00,4.977051e+04
789,4.976629e+04,-2.094321,-7.717613,-0.228614,2.522317e+05,9.294785e+05,2.753341e+04,1.039466e+00,5.173037e+04
790,4.989582e+04,6.430326,3.484271,3.242030,-7.754500e+05,-4.201774e+05,-3.909650e+05,1.058390e+00,5.280925e+04
791,4.994957e+04,-2.887625,2.992615,6.834169,3.484139e+05,-3.610817e+05,-8.245943e+05,1.488701e+00,7.435997e+04
792,4.999024e+04,0.927687,0.638810,-7.920310,-1.119781e+05,-7.710862e+04,9.560343e+05,1.003518e+00,5.016610e+04
793,5.005620e+04,-5.765204,4.826063,-2.733412,6.963575e+05,-5.829222e+05,3.301586e+05,1.021820e+00,5.114845e+04
794,5.015721e+04,2.575112,7.486495,1.149434,-3.113518e+05,-9.051778e+05,-1.389759e+05,1.041941e+00,5.226086e+04
795,5.023083e+04,-3.645553,4.029262,-5.871541,4.411002e+05,-4.875278e+05,7.104377e+05,2.188984e-01,1.099545e+04
796,5.034566e+04,5.388715,3.789608,-4.538791,-6.527621e+05,-4.590541e+05,5.498065e+05,8.841670e-01,4.451397e+04
797,5.036121e+04,0.779790,4.147640,6.796250,-9.447446e+04,-5.025020e+05,-8.233910e+05,0.000000e+00,0.000000e+00
798,5.062889e+04,2.096209,-5.179913,5.724893,-2.546376e+05,6.292314e+05,-6.954330e+05,1.627286e+00,8.238770e+04
799,5.065231e+04,-5.383832,-2.444197,5.388901,6.541537e+05,2.969782e+05,-6.547697e+05,1.107243e+00,5.608440e+04
800,5.075738e+04,-1.249663,0.436870,7.889708,1.519956e+05,-5.313619e+04,-9.596198e+05,5.262133e-01,2.670921e+04
801,5.082505e+04,6.284308,-3.783042,-3.193128,-7.648655e+05,4.604354e+05,3.886368e+05,1.042430e+00,5.298155e+04
802,5.086703e+04,7.084293,-1.086125,3.554311,-8.625879e+05,1.322473e+05,-4.327751e+05,1.070845e+00,5.447069e+04
803,5.087376e+04,0.562493,-0.796216,-7.940380,-6.849402e+04,9.695417e+04,9.668897e+05,9.856029e-01,5.014133e+04
804,5.100015e+04,2.030655,-2.509548,-7.319741,-2.475771e+05,3.059637e+05,8.924218e+05,2.741856e-01,1.398351e+04
805,5.135175e+04,7.160533,0.297589,3.555026,-8.760152e+05,-3.640688e+04,-4.349196e+05,1.067334e+00,5.480948e+04
806,5.150592e+04,-4.025860,-4.121142,-5.550553,4.932601e+05,5.049343e+05,6.800698e+05,9.342941e-01,4.812168e+04
807,5.178959e+04,-0.351965,7.983689,0.369910,4.324231e+04,-9.808746e+05,-4.544711e+04,1.038369e+00,5.377671e+04
808,5.190175e+04,4.984483,6.253958,0.207231,-6.130555e+05,-7.691918e+05,-2.548793e+04,1.042781e+00,5.412217e+04
809,5.196065e+04,-0.226565,0.770365,-7.959598,2.788167e+04,-9.480307e+04,9.795287e+05,1.011757e+00,5.257155e+04
810,5.210805e+04,-5.564436,-2.692871,-5.077942,6.857444e+05,3.318613e+05,6.257903e+05,9.686644e-01,5.047521e+04
811,5.219790e+04,0.940019,-5.900099,-5.320262,-1.159449e+05,7.277371e+05,6.562182e+05,9.995893e-01,5.217646e+04
812,5.236525e+04,-3.751171,2.353211,-6.662666,4.634225e+05,-2.907174e+05,8.231108e+05,3.319614e-01,1.738324e+04
813,5.254211e+04,-7.612087,-1.175685,-2.161921,9.419897e+05,1.454900e+05,2.675360e+05,1.037886e+00,5.453271e+04
814,5.269786e+04,-0.518529,-6.002274,5.263443,6.426259e+04,7.438768e+05,-6.523116e+05,1.513982e+00,7.978361e+04
815,5.280282e+04,-0.423265,-7.770376,1.855291,5.250855e+04,9.639606e+05,-2.301596e+05,1.042888e+00,5.506743e+04
816,5.283027e+04,1.562257,-2.313419,7.497162,-1.938575e+05,2.870678e+05,-9.303086e+05,1.005381e+00,5.311457e+04
817,5.291942e+04,-2.512056,-5.761338,4.949400,3.119791e+05,7.155164e+05,-6.146795e+05,1.192801e+00,6.312234e+04
818,5.293281e+04,0.036715,6.990961,-3.889102,-4.560307e+03,-8.683365e+05,4.830593e+05,9.167559e-01,4.852647e+04
