i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.136917e+04,2.318007,-0.684647,-7.626146,-9.146760e+04,2.701588e+04,3.009245e+05,0.000000e+00,0.000000e+00
410,2.137877e+04,7.581652,-1.237950,2.232943,-2.992360e+05,4.885998e+04,-8.813080e+04,1.009939e+00,2.159126e+04
411,2.144336e+04,2.165811,-7.277269,-2.520045,-8.561024e+04,2.876561e+05,9.961239e+04,2.528043e-01,5.420973e+03
412,2.153778e+04,1.402549,1.159208,7.790320,-5.556191e+04,-4.592197e+04,-3.086132e+05,0.000000e+00,0.000000e+00
413,2.159133e+04,-5.601067,5.040199,2.687832,2.221617e+05,-1.999153e+05,-1.066106e+05,9.857694e-01,2.128407e+04
414,2.168644e+04,-6.044218,-2.354009,-4.682528,2.402663e+05,9.357525e+04,1.861372e+05,9.944241e-01,2.156552e+04
415,2.169241e+04,7.486126,0.524995,2.771695,-2.976252e+05,-2.087217e+04,-1.101940e+05,1.012192e+00,2.195688e+04
416,2.170020e+04,-5.475368,-2.397646,5.317109,2.177228e+05,9.534008e+04,-2.114297e+05,2.881134e-01,6.252118e+03
417,2.178107e+04,2.389143,3.850793,-6.592677,-9.517883e+04,-1.534082e+05,2.626395e+05,1.334147e+00,2.905915e+04
418,2.185894e+04,2.561788,6.674228,-3.590532,-1.022390e+05,-2.663632e+05,1.432953e+05,9.941476e-01,2.173101e+04
419,2.190708e+04,6.663701,3.282952,2.969397,-2.662358e+05,-1.311642e+05,-1.186367e+05,1.009955e+00,2.212517e+04
420,2.193727e+04,-5.021819,0.212960,6.223823,2.007756e+05,-8.514285e+03,-2.488326e+05,0.000000e+00,0.000000e+00
421,2.199220e+04,-1.604886,2.120080,-7.545171,6.424469e+04,-8.486826e+04,3.020383e+05,9.333634e-01,2.052671e+04
422,2.207748e+04,-0.415586,0.167114,-7.987450,1.666842e+04,-6.702634e+03,3.203624e+05,5.289878e-04,1.167872e+01
423,2.209935e+04,-3.084133,-1.611634,7.203524,1.237603e+05,6.467179e+04,-2.890636e+05,0.000000e+00,0.000000e+00
424,2.210106e+04,-2.052684,0.002126,7.732172,8.237345e+04,-8.531258e+01,-3.102893e+05,0.000000e+00,0.000000e+00
425,2.210366e+04,3.439249,6.537975,3.070253,-1.380239e+05,-2.623820e+05,-1.232154e+05,1.002007e+00,2.214803e+04
426,2.215905e+04,2.847409,4.793011,5.737535,-1.144153e+05,-1.925940e+05,-2.305471e+05,6.387096e-01,1.415320e+04
427,2.232584e+04,1.449958,-5.481566,5.643585,-5.848143e+04,2.210890e+05,-2.276238e+05,0.000000e+00,0.000000e+00
428,2.241719e+04,-7.602561,-2.460387,-0.384143,3.072622e+05,9.943806e+04,1.552538e+04,9.881101e-01,2.215065e+04
429,2.242945e+04,-4.597382,6.173985,2.178528,1.858569e+05,-2.495937e+05,-8.807062e+04,9.933480e-01,2.228025e+04
430,2.243175e+04,6.743615,-3.948945,-1.711576,-2.726359e+05,1.596509e+05,6.919687e+04,4.830200e-01,1.083498e+04
431,2.246044e+04,-3.707747,2.675269,-6.564720,1.499954e+05,-1.082269e+05,2.655731e+05,9.879645e-01,2.219012e+04
432,2.248052e+04,3.061947,0.856444,7.341048,-1.239252e+05,-3.466256e+04,-2.971118e+05,0.000000e+00,0.000000e+00
433,2.248582e+04,4.757272,-0.931683,6.363987,-1.925622e+05,3.771213e+04,-2.575979e+05,0.000000e+00,0.000000e+00
434,2.253292e+04,3.185197,-5.735393,4.578187,-1.290636e+05,2.323970e+05,-1.855073e+05,8.191160e-01,1.845708e+04
435,2.271254e+04,6.891313,-0.654829,4.010112,-2.803455e+05,2.663911e+04,-1.631353e+05,9.791558e-01,2.223912e+04
436,2.271440e+04,5.850032,3.331672,-4.321700,-2.379949e+05,-1.355413e+05,1.758183e+05,9.201013e-01,2.089955e+04
437,2.273035e+04,1.119466,3.778066,6.962256,-4.555883e+04,-1.537557e+05,-2.833425e+05,0.000000e+00,0.000000e+00
438,2.274360e+04,1.016135,2.965754,-7.360148,-4.136562e+04,-1.207323e+05,2.996228e+05,8.677751e-01,1.973633e+04
439,2.286959e+04,4.717286,3.024770,5.709464,-1.925662e+05,-1.234753e+05,-2.330683e+05,5.787658e-01,1.323614e+04
440,2.296249e+04,-3.204926,-0.345061,-7.321843,1.310950e+05,1.411444e+04,2.994943e+05,9.027287e-01,2.072890e+04
441,2.296424e+04,-0.273761,-0.190360,-7.993048,1.119841e+04,7.786843e+03,3.269619e+05,0.000000e+00,0.000000e+00
442,2.299430e+04,2.944149,-5.981320,-4.422193,-1.205115e+05,2.448307e+05,1.810116e+05,0.000000e+00,0.000000e+00
443,2.304277e+04,-5.259375,-5.461369,2.551946,2.155064e+05,2.237832e+05,-1.045677e+05,9.361398e-01,2.157125e+04
444,2.319556e+04,-6.994585,3.842372,0.558530,2.875564e+05,-1.579649e+05,-2.296188e+04,9.964640e-01,2.311354e+04
445,2.320433e+04,2.488612,-5.890209,4.807520,-1.023294e+05,2.421999e+05,-1.976807e+05,3.815713e-01,8.854105e+03
446,2.324391e+04,-7.701798,1.253593,1.763748,3.169607e+05,-5.159051e+04,-7.258549e+04,9.835827e-01,2.286231e+04
447,2.327487e+04,-6.854911,1.576051,-3.811333,2.822956e+05,-6.490419e+04,1.569565e+05,9.992853e-01,2.325824e+04
448,2.331615e+04,-6.392909,-2.638911,-4.020804,2.635030e+05,1.087707e+05,1.657296e+05,9.948777e-01,2.319671e+04
449,2.331706e+04,-3.542657,-5.038346,5.105355,1.460241e+05,2.076747e+05,-2.104367e+05,2.555737e-01,5.959227e+03
450,2.342269e+04,1.478442,0.048150,7.862054,-6.107750e+04,-1.989193e+03,-3.247978e+05,0.000000e+00,0.000000e+00
451,2.358970e+04,1.260062,5.581070,5.591413,-5.224102e+04,-2.313861e+05,-2.318150e+05,7.781400e-01,1.835609e+04
452,2.364456e+04,-0.592366,-7.949602,0.673004,2.458749e+04,3.299663e+05,-2.793457e+04,1.000419e+00,2.365445e+04
453,2.364987e+04,5.018928,-2.634764,5.645208,-2.083455e+05,1.093742e+05,-2.343436e+05,3.083331e-01,7.292036e+03
454,2.366896e+04,-3.216586,-7.295545,0.654676,1.335806e+05,3.029744e+05,-2.718785e+04,9.844559e-01,2.330105e+04
455,2.373416e+04,-3.959029,-0.159040,-6.949877,1.646396e+05,6.613826e+03,2.890166e+05,9.720200e-01,2.307008e+04
456,2.379038e+04,3.551532,-0.606017,7.142784,-1.478683e+05,2.523157e+04,-2.973903e+05,0.000000e+00,0.000000e+00
457,2.385304e+04,-4.201162,3.196301,-6.011148,1.751459e+05,-1.332534e+05,2.506040e+05,9.933953e-01,2.369550e+04
458,2.389305e+04,-6.981847,2.053250,-3.322345,2.913163e+05,-8.567149e+04,1.386243e+05,1.000966e+00,2.391613e+04
459,2.399640e+04,-0.303207,-6.028625,5.250118,1.267859e+04,2.520868e+05,-2.195335e+05,5.310982e-02,1.274444e+03
460,2.401338e+04,2.095549,4.483075,-6.285755,-8.765629e+04,-1.875259e+05,2.629316e+05,1.107309e+00,2.659023e+04
461,2.404069e+04,3.387074,1.786693,-7.023920,-1.417610e+05,-7.477942e+04,2.939759e+05,1.978538e-01,4.756540e+03
462,2.418686e+04,1.271136,-0.459347,-7.884999,-5.336301e+04,1.928366e+04,3.310168e+05,0.000000e+00,0.000000e+00
463,2.423384e+04,-2.938783,2.859396,-6.869309,1.234916e+05,-1.201556e+05,2.886575e+05,9.852954e-01,2.387749e+04
464,2.438586e+04,0.452245,3.343246,-7.253839,-1.906344e+04,-1.409276e+05,3.057706e+05,9.382606e-01,2.288029e+04
465,2.441005e+04,3.070899,-0.899480,-7.332156,-1.295115e+05,3.793449e+04,3.092251e+05,0.000000e+00,0.000000e+00
466,2.441904e+04,0.005054,-7.732527,2.051343,-2.131820e+02,3.261703e+05,-8.652890e+04,9.713186e-01,2.371867e+04
467,2.448060e+04,-5.971658,4.129634,3.359379,2.522113e+05,-1.744139e+05,-1.418825e+05,9.779977e-01,2.394197e+04
468,2.462221e+04,1.201914,4.035192,-6.802399,-5.090912e+04,-1.709175e+05,2.881272e+05,1.326478e+00,3.266081e+04
469,2.463486e+04,7.551159,-1.646253,2.066362,-3.199244e+05,6.974775e+04,-8.754678e+04,1.008208e+00,2.483706e+04
470,2.463941e+04,-1.208981,-7.621836,2.108550,5.122634e+04,3.229486e+05,-8.934243e+04,9.614880e-01,2.369050e+04
471,2.466071e+04,-0.251538,-0.190993,-7.993763,1.066264e+04,8.096174e+03,3.388541e+05,0.000000e+00,0.000000e+00
472,2.466345e+04,3.180172,0.083985,7.340262,-1.348144e+05,-3.560312e+03,-3.111696e+05,0.000000e+00,0.000000e+00
473,2.478934e+04,-2.373461,-4.870555,5.885947,1.008726e+05,2.069997e+05,-2.501540e+05,0.000000e+00,0.000000e+00
474,2.480022e+04,-1.493080,-3.211825,7.173207,6.347013e+04,1.365332e+05,-3.049297e+05,0.000000e+00,0.000000e+00
475,2.481916e+04,-1.493646,-1.067797,7.786452,6.351845e+04,4.540888e+04,-3.311249e+05,0.000000e+00,0.000000e+00
476,2.496006e+04,1.735135,5.699218,-5.339309,-7.399711e+04,-2.430507e+05,2.277019e+05,1.230865e+00,3.072246e+04
477,2.500921e+04,5.623981,-1.511433,-5.485108,-2.400781e+05,6.452047e+04,2.341498e+05,0.000000e+00,0.000000e+00
478,2.505489e+04,0.834142,3.781614,-7.000258,-3.564060e+04,-1.615780e+05,2.991018e+05,1.123585e+00,2.815130e+04
479,2.523507e+04,1.177640,5.896073,5.277261,-5.049792e+04,-2.528272e+05,-2.262921e+05,8.989079e-01,2.268400e+04
480,2.526218e+04,3.806785,-6.359596,-3.010636,-1.633249e+05,2.728498e+05,1.291672e+05,0.000000e+00,0.000000e+00
481,2.531298e+04,-5.866284,1.595628,-5.200066,2.519378e+05,-6.852702e+04,2.233259e+05,9.963000e-01,2.521932e+04
482,2.541350e+04,-2.156579,1.315295,7.590729,9.280180e+04,-5.659970e+04,-3.266438e+05,0.000000e+00,0.000000e+00
483,2.546446e+04,-5.078069,2.168276,5.788938,2.187381e+05,-9.339860e+04,-2.493588e+05,4.447871e-01,1.132626e+04
484,2.551083e+04,-5.355402,-5.836880,-1.118258,2.308942e+05,2.516528e+05,4.821287e+04,9.930413e-01,2.533330e+04
485,2.558254e+04,1.062762,0.575084,7.908212,-4.588457e+04,-2.482914e+04,-3.414356e+05,0.000000e+00,0.000000e+00
486,2.573113e+04,-6.870494,1.295853,3.888070,2.974925e+05,-5.611046e+04,-1.683535e+05,9.410269e-01,2.421369e+04
487,2.587144e+04,3.727133,-4.880647,5.127160,-1.618243e+05,2.119075e+05,-2.226106e+05,2.964385e-01,7.669289e+03
488,2.587487e+04,-0.915827,-3.033262,-7.345787,3.976594e+04,1.317066e+05,3.189599e+05,0.000000e+00,0.000000e+00
489,2.594579e+04,3.300232,7.246107,-0.776149,-1.434949e+05,-3.150626e+05,3.374714e+04,1.002062e+00,2.599928e+04
490,2.596626e+04,-0.833462,-5.325349,5.911515,3.625342e+04,2.316389e+05,-2.571356e+05,0.000000e+00,0.000000e+00
491,2.603841e+04,0.325948,4.225136,-6.785424,-1.419757e+04,-1.840376e+05,2.955581e+05,1.076778e+00,2.803760e+04
492,2.609391e+04,0.654058,-0.715285,7.941069,-2.851969e+04,3.118944e+04,-3.462639e+05,9.929794e-01,2.591072e+04
493,2.612141e+04,-7.165601,0.554334,3.513812,3.126149e+05,-2.418402e+04,-1.532976e+05,9.503414e-01,2.482426e+04
494,2.613961e+04,3.368958,5.700118,4.489853,-1.470293e+05,-2.487666e+05,-1.959478e+05,9.870163e-01,2.580022e+04
495,2.627874e+04,1.354176,1.873034,-7.658848,-5.925653e+04,-8.196088e+04,3.351386e+05,5.254317e-01,1.380769e+04
496,2.632855e+04,-3.426804,-2.226855,-6.877364,1.500933e+05,9.753582e+04,3.012272e+05,8.308265e-01,2.187446e+04
497,2.638256e+04,1.860424,7.508202,-2.041011,-8.156972e+04,-3.291949e+05,8.948752e+04,1.002963e+00,2.646072e+04
498,2.645826e+04,3.697341,5.444776,4.547976,-1.623412e+05,-2.390668e+05,-1.996905e+05,9.855632e-01,2.607629e+04
499,2.645861e+04,-0.594838,0.644638,7.951768,2.611807e+04,-2.830466e+04,-3.491450e+05,0.000000e+00,0.000000e+00
500,2.652595e+04,4.842090,2.103575,-6.010752,-2.128761e+05,-9.248092e+04,2.642548e+05,6.506048e-01,1.725791e+04
501,2.667774e+04,-0.267932,0.776652,-7.957702,1.181294e+04,-3.424204e+04,3.508495e+05,3.596027e-01,9.593386e+03
502,2.675477e+04,-1.201254,-3.532104,7.076809,5.303886e+04,1.559526e+05,-3.124617e+05,0.000000e+00,0.000000e+00
503,2.681543e+04,-6.077909,-2.651056,-4.475591,2.686614e+05,1.171845e+05,1.978342e+05,9.966314e-01,2.672510e+04
504,2.693198e+04,-3.764076,0.995730,6.988580,1.667444e+05,-4.410975e+04,-3.095863e+05,0.000000e+00,0.000000e+00
505,2.702684e+04,4.575822,0.359012,-6.552325,-2.030605e+05,-1.593180e+04,2.907714e+05,0.000000e+00,0.000000e+00
506,2.722908e+04,-7.164634,-3.020008,-1.883499,3.191312e+05,1.345189e+05,8.389589e+04,9.943398e-01,2.707496e+04
507,2.739593e+04,-1.079136,-7.922214,-0.272022,4.821451e+04,3.539551e+05,1.215364e+04,1.008701e+00,2.763429e+04
508,2.741393e+04,-7.618552,1.217699,-2.115388,3.404998e+05,-5.442322e+04,9.454410e+04,1.000556e+00,2.742916e+04
509,2.742170e+04,-1.079060,-6.989541,3.739245,4.823378e+04,3.124313e+05,-1.671436e+05,8.336240e-01,2.285939e+04
510,2.752505e+04,5.402764,1.135048,-5.789802,-2.419573e+05,-5.083200e+04,2.592904e+05,2.739153e-01,7.539533e+03
511,2.756993e+04,-3.289734,2.112668,6.979562,1.474475e+05,-9.469080e+04,-3.128273e+05,0.000000e+00,0.000000e+00
512,2.766463e+04,4.012554,0.888171,6.863714,-1.801532e+05,-3.987657e+04,-3.081628e+05,0.000000e+00,0.000000e+00
513,2.774101e+04,4.049542,-1.399825,-6.755864,-1.820647e+05,6.293519e+04,3.037391e+05,0.000000e+00,0.000000e+00
514,2.779730e+04,-1.966457,3.440604,-6.949481,8.850023e+04,-1.548441e+05,3.127609e+05,9.851699e-01,2.738507e+04
515,2.787679e+04,-1.376563,0.531166,7.862756,6.204062e+04,-2.393926e+04,-3.543683e+05,0.000000e+00,0.000000e+00
516,2.788997e+04,-3.008924,-3.843364,6.338370,1.356419e+05,1.732583e+05,-2.857329e+05,0.000000e+00,0.000000e+00
517,2.790827e+04,-2.740740,-6.778882,3.245783,1.235927e+05,3.056914e+05,-1.463675e+05,9.046246e-01,2.524651e+04
518,2.804882e+04,3.156946,3.106695,-6.661992,-1.427194e+05,-1.404477e+05,3.011758e+05,1.178332e+00,3.305082e+04
519,2.817725e+04,-5.760443,-1.500480,-5.344704,2.610141e+05,6.798894e+04,2.421763e+05,9.958157e-01,2.805935e+04
520,2.820146e+04,-6.062070,-1.956317,-4.839848,2.747992e+05,8.868164e+04,2.193947e+05,9.963675e-01,2.809902e+04
521,2.829931e+04,-1.160492,-6.286763,-4.809353,5.269734e+04,2.854787e+05,2.183902e+05,4.915718e-103,1.391114e-98
522,2.838310e+04,-3.233032,2.953004,6.695317,1.470275e+05,-1.342928e+05,-3.044807e+05,0.000000e+00,0.000000e+00
523,2.846126e+04,-2.158276,6.097987,-4.707059,9.828623e+04,-2.776977e+05,2.143559e+05,1.001312e+00,2.849859e+04
524,2.863118e+04,-4.262434,0.261178,6.764868,1.946866e+05,-1.192932e+04,-3.089852e+05,0.000000e+00,0.000000e+00
525,2.871836e+04,0.799308,7.929568,-0.695027,-3.656392e+04,-3.627338e+05,3.179365e+04,1.004570e+00,2.884959e+04
526,2.875407e+04,-3.618977,5.787948,-4.171650,1.656511e+05,-2.649311e+05,1.909485e+05,1.004045e+00,2.887039e+04
527,2.881334e+04,-3.502600,-2.436664,-6.767161,1.604893e+05,1.116480e+05,3.100716e+05,8.666602e-01,2.497137e+04
528,2.903428e+04,3.198605,1.081088,7.252598,-1.471210e+05,-4.972508e+04,-3.335860e+05,0.000000e+00,0.000000e+00
529,2.903741e+04,0.345414,-0.439227,7.980462,-1.588833e+04,2.020350e+04,-3.670842e+05,9.967304e-01,2.894247e+04
530,2.912076e+04,-0.392521,2.420784,7.614836,1.808104e+04,-1.115106e+05,-3.507685e+05,0.000000e+00,0.000000e+00
531,2.912651e+04,0.954808,-4.658504,-6.433248,-4.398646e+04,2.146097e+05,2.963693e+05,0.000000e+00,0.000000e+00
532,2.924834e+04,7.330218,0.796575,-3.103767,-3.383968e+05,-3.677360e+04,1.432842e+05,8.837844e-01,2.584923e+04
533,2.929446e+04,-2.567944,6.256452,4.273461,1.186416e+05,-2.890544e+05,-1.974382e+05,9.819613e-01,2.876603e+04
534,2.929592e+04,2.311909,-5.408781,-5.422191,-1.068152e+05,2.498974e+05,2.505169e+05,0.000000e+00,0.000000e+00
535,2.932819e+04,4.595877,4.878900,4.367408,-2.124564e+05,-2.255398e+05,-2.018948e+05,9.966497e-01,2.922994e+04
536,2.935625e+04,2.266358,1.737477,-7.472937,-1.048184e+05,-8.035781e+04,3.456212e+05,3.760560e-01,1.103959e+04
537,2.938710e+04,-2.226363,-1.990990,-7.421541,1.030227e+05,9.213107e+04,3.434244e+05,2.166839e-01,6.367710e+03
538,2.940721e+04,-3.310268,3.229659,-6.527743,1.532317e+05,-1.495003e+05,3.021681e+05,9.922188e-01,2.917838e+04
539,2.949423e+04,-0.942540,-1.261488,7.843486,4.369451e+04,5.848041e+04,-3.636104e+05,6.337916e-01,1.869320e+04
540,2.950515e+04,-5.783371,-3.767518,4.044556,2.681567e+05,1.746879e+05,-1.875333e+05,8.717467e-01,2.572102e+04
541,2.955609e+04,-0.016779,3.828743,7.024275,7.786811e+02,-1.776800e+05,-3.259745e+05,0.000000e+00,0.000000e+00
542,2.963254e+04,-0.393880,-1.749928,7.796320,1.830236e+04,8.131364e+04,-3.622704e+05,7.074974e-01,2.096495e+04
543,2.976095e+04,2.131758,5.001672,5.868466,-9.927042e+04,-2.329149e+05,-2.732792e+05,7.233804e-01,2.152849e+04
544,2.977088e+04,2.485965,6.611065,3.756834,-1.157842e+05,-3.079115e+05,-1.749752e+05,1.000721e+00,2.979236e+04
545,2.995699e+04,-0.203865,0.455225,-7.984435,9.524660e+03,-2.126838e+04,3.730371e+05,2.158358e-01,6.465791e+03
546,2.999945e+04,-0.928955,-1.509050,-7.801270,4.343203e+04,7.055357e+04,3.647377e+05,0.000000e+00,0.000000e+00
547,3.009756e+04,1.605760,-6.930256,-3.659656,-7.519775e+04,3.245440e+05,1.713818e+05,0.000000e+00,0.000000e+00
548,3.013013e+04,2.424158,5.250514,5.527708,-1.135848e+05,-2.460147e+05,-2.590027e+05,8.748918e-01,2.636060e+04
549,3.028632e+04,7.896657,1.214743,0.408904,-3.709584e+05,-5.706454e+04,-1.920893e+04,9.951701e-01,3.014004e+04
550,3.039612e+04,2.758477,-0.568227,-7.487852,-1.298186e+05,2.674173e+04,3.523912e+05,0.000000e+00,0.000000e+00
551,3.042446e+04,3.089394,-3.319797,6.590493,-1.454600e+05,1.563081e+05,-3.103044e+05,0.000000e+00,0.000000e+00
552,3.046159e+04,0.656689,4.280023,-6.726824,-3.093818e+04,-2.016421e+05,3.169166e+05,1.248869e+00,3.804254e+04
553,3.047738e+04,-4.188196,-1.180155,6.713140,1.973670e+05,5.561431e+04,-3.163539e+05,0.000000e+00,0.000000e+00
554,3.052527e+04,4.831657,-3.814132,5.109549,-2.278686e+05,1.798806e+05,-2.409744e+05,5.398242e-01,1.647828e+04
555,3.056664e+04,-3.921013,5.272553,-4.563534,1.850465e+05,-2.488305e+05,2.153693e+05,1.002923e+00,3.065599e+04
556,3.057455e+04,5.346849,1.486528,5.762069,-2.523694e+05,-7.016360e+04,-2.719676e+05,6.014930e-01,1.839037e+04
557,3.068151e+04,-6.447920,-3.067776,3.607364,3.048714e+05,1.450510e+05,-1.705639e+05,9.292216e-01,2.850992e+04
558,3.069175e+04,-1.652611,6.559653,4.270811,7.815200e+04,-3.102061e+05,-2.019667e+05,9.868494e-01,3.028813e+04
559,3.074370e+04,-0.861881,-1.405467,-7.828271,4.079285e+04,6.652077e+04,3.705123e+05,0.000000e+00,0.000000e+00
560,3.075469e+04,1.836753,-6.319992,4.547971,-8.694910e+04,2.991789e+05,-2.152941e+05,6.690922e-01,2.057773e+04
561,3.082527e+04,-0.654012,1.326405,7.862119,3.099543e+04,-6.286200e+04,-3.726076e+05,0.000000e+00,0.000000e+00
562,3.086175e+04,2.706341,7.517755,-0.398834,-1.283369e+05,-3.564980e+05,1.891305e+04,1.003219e+00,3.096108e+04
563,3.096411e+04,-7.231554,-2.013785,-2.765737,3.434943e+05,9.565354e+04,1.313708e+05,9.971756e-01,3.087665e+04
564,3.100157e+04,7.154046,-0.844952,-3.479323,-3.400182e+05,4.015897e+04,1.653656e+05,6.098501e-01,1.890631e+04
565,3.109536e+04,1.481086,3.832403,6.864333,-7.049962e+04,-1.824222e+05,-3.267419e+05,0.000000e+00,0.000000e+00
566,3.110093e+04,6.840938,-3.282949,2.534525,-3.256574e+05,1.562822e+05,-1.206541e+05,1.008307e+00,3.135927e+04
567,3.110634e+04,1.558365,4.407940,-6.491653,-7.419119e+04,-2.098548e+05,3.090569e+05,1.094720e+00,3.405273e+04
568,3.114148e+04,3.509742,-6.968225,-1.767924,-1.671874e+05,3.319330e+05,8.421546e+04,7.742792e-01,2.411220e+04
569,3.114863e+04,2.321657,1.358084,7.534289,-1.106054e+05,-6.470007e+04,-3.589388e+05,0.000000e+00,0.000000e+00
570,3.124521e+04,-0.259345,-7.009340,-3.847323,1.237449e+04,3.344472e+05,1.835731e+05,4.775989e-01,1.492268e+04
571,3.143306e+04,-4.193004,-0.179432,6.810765,2.006676e+05,8.587213e+03,-3.259477e+05,0.000000e+00,0.000000e+00
572,3.145424e+04,-0.894086,7.868235,1.136433,4.280334e+04,-3.766827e+05,-5.440543e+04,1.002421e+00,3.153039e+04
573,3.153758e+04,4.024780,-1.062690,6.831679,-1.929368e+05,5.094240e+04,-3.274917e+05,0.000000e+00,0.000000e+00
574,3.161913e+04,-7.596722,-0.756234,-2.391219,3.646363e+05,3.629858e+04,1.147765e+05,9.987921e-01,3.158094e+04
575,3.176940e+04,-0.305027,-7.073996,3.723646,1.467578e+04,3.403517e+05,-1.791561e+05,8.717565e-01,2.769518e+04
576,3.181815e+04,2.394878,-0.568249,7.611941,-1.153134e+05,2.736116e+04,-3.665148e+05,0.000000e+00,0.000000e+00
577,3.192276e+04,3.818429,2.939194,-6.385980,-1.841593e+05,-1.417546e+05,3.079899e+05,9.420600e-01,3.007316e+04
578,3.200138e+04,-2.481810,2.327624,7.240358,1.198427e+05,-1.123973e+05,-3.496255e+05,0.000000e+00,0.000000e+00
579,3.201702e+04,2.435401,1.697172,7.428892,-1.176304e+05,-8.197378e+04,-3.588171e+05,0.000000e+00,0.000000e+00
580,3.203290e+04,-1.772570,-7.545912,-1.979192,8.563676e+04,3.645596e+05,9.561911e+04,1.007132e+00,3.226135e+04
581,3.214597e+04,-0.099931,-0.061365,-7.999140,4.836395e+03,2.969911e+03,3.871376e+05,5.833422e-04,1.875210e+01
582,3.217634e+04,6.797591,2.922946,3.041242,-3.291410e+05,-1.415297e+05,-1.472577e+05,1.009227e+00,3.247322e+04
583,3.223681e+04,0.031153,0.428920,-7.988433,-1.509832e+03,-2.078790e+04,3.871652e+05,1.519321e-01,4.897806e+03
584,3.226584e+04,4.805182,5.389589,-3.444206,-2.329915e+05,-2.613279e+05,1.670011e+05,9.901620e-01,3.194841e+04
585,3.227480e+04,-3.989373,-5.922190,3.607294,1.934618e+05,2.871923e+05,-1.749331e+05,9.033608e-01,2.915579e+04
586,3.237825e+04,2.981909,-2.823538,6.865556,-1.448371e+05,1.371447e+05,-3.334733e+05,0.000000e+00,0.000000e+00
587,3.260466e+04,-2.363639,0.247023,7.638861,1.152072e+05,-1.204026e+04,-3.723292e+05,0.000000e+00,0.000000e+00
588,3.260635e+04,2.115045,2.064355,7.434045,-1.030931e+05,-1.006223e+05,-3.623556e+05,0.000000e+00,0.000000e+00
589,3.268427e+04,5.163964,5.790334,1.950774,-2.520062e+05,-2.825736e+05,-9.519956e+04,1.003489e+00,3.279831e+04
590,3.271612e+04,-0.384328,7.798264,-1.743381,1.876469e+04,-3.807479e+05,8.512004e+04,1.005702e+00,3.290266e+04
591,3.277338e+04,1.436378,3.441929,7.077425,-7.019208e+04,-1.681982e+05,-3.458554e+05,0.000000e+00,0.000000e+00
592,3.295083e+04,-1.939626,-1.420648,7.630177,9.504077e+04,6.961109e+04,-3.738751e+05,0.000000e+00,0.000000e+00
593,3.296794e+04,-1.140635,1.717655,-7.729723,5.590509e+04,-8.418615e+04,3.788511e+05,9.278152e-01,3.058816e+04
594,3.306776e+04,5.064056,-2.332847,5.737000,-2.485762e+05,1.145110e+05,-2.816086e+05,5.936087e-01,1.962931e+04
595,3.307125e+04,2.382369,-7.327125,-2.153499,-1.169480e+05,3.596811e+05,1.057131e+05,1.170895e+00,3.872295e+04
596,3.310803e+04,3.026986,-7.393698,-0.413023,-1.486742e+05,3.631508e+05,2.028614e+04,9.650137e-01,3.194970e+04
597,3.323877e+04,-4.047352,-6.278228,2.864052,1.991829e+05,3.089714e+05,-1.409490e+05,9.520064e-01,3.164352e+04
598,3.352062e+04,2.688027,7.386151,-1.489725,-1.328459e+05,-3.650336e+05,7.362425e+04,1.003051e+00,3.362290e+04
599,3.360805e+04,-1.760718,-5.630968,5.402969,8.713051e+04,2.786528e+05,-2.673701e+05,1.893227e-01,6.362767e+03
600,3.360946e+04,0.947366,0.861752,7.896827,-4.688212e+04,-4.264537e+04,-3.907888e+05,0.000000e+00,0.000000e+00
601,3.363558e+04,4.612881,1.411244,-6.381984,-2.283655e+05,-6.986510e+04,3.159467e+05,3.625701e-01,1.219525e+04
602,3.365764e+04,-0.970619,5.068787,6.112716,4.806726e+04,-2.510178e+05,-3.027156e+05,6.206744e-01,2.089044e+04
603,3.385637e+04,-6.452410,-0.330185,4.717772,3.204800e+05,1.639972e+04,-2.343235e+05,8.802401e-01,2.980174e+04
604,3.397686e+04,2.736708,2.272183,7.165725,-1.361692e+05,-1.130560e+05,-3.565418e+05,0.000000e+00,0.000000e+00
605,3.404538e+04,2.921688,-5.974368,-4.446422,-1.455196e+05,2.975635e+05,2.214616e+05,0.000000e+00,0.000000e+00
606,3.409497e+04,0.585695,3.876794,6.973337,-2.919277e+04,-1.932309e+05,-3.475718e+05,0.000000e+00,0.000000e+00
607,3.422709e+04,-0.644652,-1.942466,7.733773,3.219357e+04,9.700565e+04,-3.862203e+05,7.933057e-01,2.715255e+04
608,3.426095e+04,3.743675,3.846718,5.931919,-1.870495e+05,-1.921979e+05,-2.963832e+05,6.983537e-01,2.392626e+04
609,3.440004e+04,4.588957,-5.713547,3.208871,-2.297482e+05,2.860513e+05,-1.606536e+05,9.810157e-01,3.374698e+04
610,3.449020e+04,2.003109,6.311250,-4.489508,-1.004179e+05,-3.163894e+05,2.250636e+05,9.958184e-01,3.434597e+04
611,3.451595e+04,0.028232,-0.328999,7.993182,-1.415824e+03,1.649923e+04,-4.008559e+05,9.571632e-01,3.303739e+04
612,3.453972e+04,0.395382,4.357731,6.697302,-1.983511e+04,-2.186143e+05,-3.359835e+05,1.155814e-02,3.992150e+02
613,3.462491e+04,0.970451,-0.949978,7.883893,-4.874459e+04,4.771626e+04,-3.959987e+05,9.613769e-01,3.328759e+04
